Izq,Der,varianzaBoots,longitud,exito
0.6034368117792854,0.6228435940155945,3.480106706449528e-5,0.019406782236309095,1
0.604894291718159,0.6200911933187121,2.1340058122824576e-5,0.015196901600553092,1
0.6073784147055532,0.6242345819281503,2.6254464052874814e-5,0.016856167222597085,1
0.6051339239219697,0.6184930940559306,1.6490903740426143e-5,0.013359170133960818,1
0.606935471074634,0.6232744270071753,2.466800898738356e-5,0.01633895593254131,1
0.6039227096498598,0.6206361401424885,2.581170507621015e-5,0.016713430492628634,1
0.6006485976859485,0.6197126292870451,3.358265234452901e-5,0.019064031601096598,1
0.604109763354549,0.6201490504313588,2.37714468735386e-5,0.016039287076809794,1
0.6017312965248626,0.6172023460463415,2.2116940400064765e-5,0.01547104952147893,1
0.6046845539836007,0.6202968115540829,2.2522516324596958e-5,0.015612257570482235,1
0.6018544694674911,0.619963404472713,3.0302001482082498e-5,0.018108935005221927,1
0.6035310286859321,0.6197911098152684,2.4430418769692132e-5,0.0162600811293363,1
0.6037315091786141,0.6198040502091501,2.3870118846846688e-5,0.016072541030536014,1
0.6015306249878533,0.6203970252874341,3.2889978141473874e-5,0.018866400299580866,1
0.6044842907636061,0.6230996665159945,3.202057371117631e-5,0.018615375752388363,1
0.6058253206249671,0.6204636065650533,1.9800034530897154e-5,0.014638285940086204,1
0.6020774298045928,0.6204659779947348,3.124498924877086e-5,0.018388548190142018,1
0.6019469927449252,0.6180098333080812,2.3841314262279663e-5,0.01606284056315599,1
0.5977498346390375,0.6178809955087612,3.744752623999101e-5,0.020131160869723663,1
0.6037894127167219,0.6210481686777468,2.7523551402522472e-5,0.017258755961024885,1
0.6048486985554435,0.6202457007269926,2.1905735381170354e-5,0.015397002171549046,1
0.6066052738012052,0.6237916686797994,2.7293238302628303e-5,0.01718639487859419,1
0.6042160937470609,0.6210742709014201,2.626072559817574e-5,0.016858177154359222,1
0.603585552864186,0.6215025722445016,2.9663133204224496e-5,0.017917019380315535,1
0.6048936309564753,0.6202882294239583,2.189889628424635e-5,0.015394598467483034,1
0.6040247773808638,0.6218162126075066,2.924876025782233e-5,0.017791435226642838,1
0.6064537566380042,0.6228035130208385,2.4700632083121474e-5,0.016349756382834313,1
0.5994284839058143,0.6168659101950343,2.8096373311960768e-5,0.01743742628922007,1
0.6046132141809415,0.6212497654565488,2.5574791445962e-5,0.01663655127560726,1
0.6026040917893825,0.6212776594139784,3.222107995553738e-5,0.018673567624595933,1
0.6037163264991908,0.621683898016104,2.983075597314037e-5,0.017967571516913194,1
0.6077767272293453,0.6228037229442682,2.0865549199967412e-5,0.015026995714922942,1
0.60735303689031,0.6272409341663325,3.654796760544605e-5,0.01988789727602258,1
0.6085745054308899,0.6234916279573351,2.0561538582216282e-5,0.014917122526445281,1
0.6015882653691751,0.6210981778070157,3.5171924771346135e-5,0.019509912437840615,1
0.606883787475202,0.6222452669208718,2.180477367703472e-5,0.01536147944566979,1
0.6081028828859418,0.62282942623342,2.0039511714076385e-5,0.014726543347478138,1
0.6023225065360143,0.6202389101664261,2.96610943877041e-5,0.017916403630411804,1
0.5985846515486571,0.615139628629067,2.5324603982800416e-5,0.01655497708040987,1
0.6064333429733585,0.6249861318629891,3.180562255081965e-5,0.018552788889630634,1
0.609290118632932,0.6233454084080365,1.8254296596412207e-5,0.014055289775104507,1
0.6030961223885473,0.622038954303786,3.3157005889687156e-5,0.01894283191523871,1
0.6062892054096028,0.6217518467355617,2.209290673314968e-5,0.01546264132595887,1
0.6031991503026763,0.6197058313184824,2.5177059875450687e-5,0.0165066810158061,1
0.609140638600523,0.6240056884366035,2.041823670348665e-5,0.014865049836080502,1
0.6042920413603409,0.62292310892154,3.207457987271736e-5,0.018631067561199144,1
0.6045494967219168,0.6182839210071932,1.7430362295830896e-5,0.013734424285276381,1
0.6042895674504017,0.6246225043738188,3.820196671632177e-5,0.02033293692341709,1
0.6066031165740853,0.6243382794504007,2.9064031643376164e-5,0.01773516287631538,1
0.6015463258427529,0.6217209165964253,3.760927508501683e-5,0.02017459075367234,1
0.6011412757920911,0.616637582709006,2.2189213751097735e-5,0.015496306916914948,1
0.6023285152981007,0.6216908504254658,3.4641840719367186e-5,0.01936233512736507,1
0.6054258845392904,0.622850127912707,2.8053906940256427e-5,0.017424243373416637,1
0.605414889079352,0.6254153688113808,3.696292411287864e-5,0.020000479732028786,1
0.6047410633749664,0.6228569221505849,3.032517724686457e-5,0.0181158587756185,1
0.6021223132006989,0.6195153866692088,2.7953626490738713e-5,0.017393073468509934,1
0.6060384528704801,0.6222853981871059,2.4390962167126065e-5,0.01624694531662585,1
0.6045398216367344,0.6206393938162509,2.3950476933859057e-5,0.01609957217951652,1
0.6027378346361464,0.6214740487897982,3.2437634690372444e-5,0.018736214153651787,1
0.60337795255615,0.6207535983722334,2.7897636154112753e-5,0.017375645816083418,1
0.6008936048015372,0.6191406762665712,3.076605705094659e-5,0.018247071465034015,1
0.6037599544866876,0.6211563921434553,2.7964441181650727e-5,0.017396437656767683,1
0.6051217654445601,0.6204384825340915,2.1677883425382113e-5,0.015316717089531418,1
0.6062308505732379,0.6226792255391107,2.49995096741484e-5,0.016448374965872814,1
0.6021862745774331,0.6197933491298173,2.864573047458798e-5,0.017607074552384194,1
0.6054877327782969,0.6209191313634775,2.2003718137871312e-5,0.015431398585180611,1
0.6032278236507229,0.6222732196744032,3.351702863520391e-5,0.019045396023680272,1
0.6057799419196885,0.6256058366990696,3.63204389868602e-5,0.019825894779381015,1
0.6009104568472904,0.619099267306488,3.056990504253684e-5,0.018188810459197624,1
0.6054806986173676,0.6225905359166307,2.705062193365606e-5,0.017109837299263075,1
0.6036617174523247,0.6222235035094372,3.1836478278373996e-5,0.01856178605711256,1
0.6062144934013831,0.6227517338678217,2.5270368678688697e-5,0.016537240466438563,1
0.6034558573246896,0.6223177028026939,3.287409912947204e-5,0.01886184547800429,1
0.6003898380256347,0.6207201545765981,3.819212092460785e-5,0.0203303165509634,1
0.607576169447892,0.6232214446124081,2.2617880578013644e-5,0.015645275164516192,1
0.6030206427384521,0.6206629621081581,2.8760527970041854e-5,0.01764231936970595,1
0.6049005753811365,0.6222141294391785,2.7698608357869074e-5,0.017313554058042024,1
0.6048225973037041,0.6228644719872253,3.007799057922683e-5,0.018041874683521142,1
0.605238752972353,0.6238273595033889,3.192854768629082e-5,0.01858860653103589,1
0.6074101304202667,0.6246821347731285,2.756582359763066e-5,0.017272004352861803,1
0.6062832335953406,0.6214476029426962,2.1248789901611697e-5,0.015164369347355544,1
0.6036960666856563,0.6222989196778799,3.197750704451196e-5,0.01860285299222353,1
0.6054957719114233,0.6201687551771644,1.9894010350380685e-5,0.014672983265741069,1
0.6063495303687388,0.6211283812653391,2.018212214382726e-5,0.014778850896600249,1
0.6028456871961778,0.6188712963943157,2.373092084167884e-5,0.01602560919813789,1
0.6072958307901978,0.6253744238574938,3.020054314763867e-5,0.018078593067295978,1
0.6040364575457068,0.6215484285272476,2.8337109795272165e-5,0.01751197098154078,1
0.6100438519556727,0.6229326847761097,1.5350151854123474e-5,0.012888832820437068,1
0.6094989738537508,0.6236688514022493,1.8553151441303562e-5,0.01416987754849841,1
0.6034421874706746,0.6229613916259662,3.5205434446010355e-5,0.019519204155291625,1
0.6027396757790571,0.6200547567565413,2.7703494172585664e-5,0.017315080977484243,1
0.6071764339838573,0.6258244268667542,3.213288240059337e-5,0.01864799288289687,1
0.6040187449003317,0.6240239777841375,3.6980494817917795e-5,0.020005232883805846,1
0.6103739895240756,0.62537313448891,2.078827724385345e-5,0.014999144964834343,1
0.6013189400045281,0.616524119875845,2.136331377057836e-5,0.015205179871316865,1
0.6073524576265686,0.6239492216562453,2.5452610624292205e-5,0.01659676402967669,1
0.6036821813631011,0.622006155354783,3.102593143898475e-5,0.01832397399168184,1
0.6018675045914927,0.6236722179430589,4.393253448066809e-5,0.021804713351566196,1
0.6037489595593442,0.6193823961893783,2.2583664336950015e-5,0.015633436630034137,1
0.6047809596296593,0.6238487448300561,3.3595878112595054e-5,0.01906778520039687,1
0.6017106388947049,0.6189936242428904,2.7600885701304047e-5,0.01728298534818551,1
0.6017614963799685,0.6188663467971012,2.7034855728301725e-5,0.017104850417132722,1
0.6040445028851894,0.6236074424891996,3.536337638292649e-5,0.019562939604010232,1
0.608819138722494,0.6232661823632698,1.9286057819782895e-5,0.014447043640775759,1
0.6092669294377999,0.6227740045344232,1.685808052626695e-5,0.0135070750966233,1
0.60582714705289,0.6235382306334842,2.8985163879364812e-5,0.017711083580594256,1
0.6037103714886276,0.6207411007387451,2.6801060832322147e-5,0.017030729250117504,1
0.6075841566015614,0.6240992119390085,2.5202612472004405e-5,0.016515055337447127,1
0.6057974642450349,0.622843857124611,2.685038284683716e-5,0.0170463928795761,1
0.6013885316488083,0.6229732783680408,4.305061985127049e-5,0.021584746719232495,1
0.6051874133621828,0.6232305277330634,3.0082124139225982e-5,0.018043114370880575,1
0.6040988670342624,0.6219881732268275,2.9571441143083294e-5,0.017889306192565124,1
0.605824976311904,0.6241009064418582,3.0863450151703984e-5,0.01827593012995421,1
0.605733944418768,0.6206086700369947,2.0444826147831057e-5,0.01487472561822667,1
0.6070219009186356,0.6217166276431819,1.9953014724475152e-5,0.014694726724546303,1
0.6070724694780636,0.6223608201716946,2.1597663362016854e-5,0.015288350693630992,1
0.6103185405263172,0.6259885516333268,2.2689457059182943e-5,0.015670011107009607,1
0.60353854696823,0.622322309647426,3.26024832325528e-5,0.018783762679196014,1
0.6045614785289732,0.619308768324174,2.0096013979596705e-5,0.01474728979520079,1
0.6039669564540109,0.616071885499968,1.3539729604587975e-5,0.012104929045957169,1
0.6008508961014167,0.6187839256383731,2.9716169212377144e-5,0.017933029536956413,1
0.6066680618929108,0.6249233946308634,3.0793921722908435e-5,0.018255332737952656,1
0.6054334889991099,0.6234120556268338,2.986727652611069e-5,0.017978566627723902,1
0.6029089558366427,0.621086605592533,3.0532400999478026e-5,0.018177649755890313,1
0.6066612900644526,0.6222613004251341,2.2487194105586415e-5,0.015600010360681482,1
0.6072794863828818,0.6230735040828833,2.3049989710049337e-5,0.01579401770000155,1
0.6048904453004448,0.6208077918686931,2.3411370587137332e-5,0.01591734656824828,1
0.6050679410789394,0.62088797626891,2.3125992768021246e-5,0.01582003518997066,1
0.6105721320973987,0.6250888575338129,1.9472549690270697e-5,0.014516725436414246,1
0.6038119600621183,0.620521421690452,2.579944774922361e-5,0.016709461628333644,1
0.6064217603972081,0.6246907808340706,3.08401170952633e-5,0.018269020436862515,1
0.6000927256477507,0.6208696661204222,3.988859010483567e-5,0.020776940472671424,1
0.605283417492076,0.623067153965764,2.9223452545813646e-5,0.017783736473687917,1
0.6060615227179765,0.6221052392079166,2.378457814269652e-5,0.016043716489940074,1
0.6035640433900515,0.6207307756513114,2.723082270991558e-5,0.017166732261259865,1
0.60054227671639,0.6198945681975582,3.460591115300645e-5,0.019352291481168127,1
0.6059495269250604,0.6216305812503194,2.2721448474567106e-5,0.015681054325259014,1
0.6011820402399958,0.6217207764885956,3.897920083772824e-5,0.02053873624859981,1
0.6008260666962217,0.6223269645356564,4.271679754413391e-5,0.02150089783943465,1
0.6054567537078752,0.6214731219539946,2.3703560499739534e-5,0.016016368246119406,1
0.6072299329662304,0.6243527542949981,2.709169296588966e-5,0.017122821328767746,1
0.6068393303459328,0.624149941081351,2.7689191572545376e-5,0.017310610735418175,1
0.6046165268687739,0.6234732951317014,3.2856403468914046e-5,0.01885676826292748,1
0.6025349772160579,0.6222450352854344,3.589726017060843e-5,0.019710058069376535,1
0.6033090496901481,0.6226070033632933,3.4411849438893214e-5,0.01929795367314524,1
0.6066224616911302,0.6218936516909914,2.1549205175289952e-5,0.015271189999861212,1
0.6045481969229499,0.6220495802082188,2.830285505433644e-5,0.017501383285268846,1
0.6057130435351762,0.6219586333625141,2.4386892441018614e-5,0.016245589827337925,1
0.6037581853587073,0.6208528443626871,2.7002649506516035e-5,0.017094659003979773,1
0.6037445179187612,0.6234272194485807,3.579768224804663e-5,0.019682701529819546,1
0.6073136385966532,0.6245522653019581,2.7459386231167155e-5,0.01723862670530485,1
0.6050979784780336,0.6207053184807131,2.2508330220174103e-5,0.015607340002679493,1
0.6034188116632127,0.6235073501788979,3.728912384361389e-5,0.02008853851568526,1
0.6063466027127283,0.6247830926066663,3.140812237692562e-5,0.01843648989393798,1
0.6061983040399133,0.6236306162287988,2.8079895352518584e-5,0.017432312188885524,1
0.6085807094994738,0.6248928890977642,2.458722321056269e-5,0.016312179598290344,1
0.6037366589244483,0.6210975528671839,2.785028623682622e-5,0.017360893942735656,1
0.607412576488184,0.6236718892119503,2.442810979888817e-5,0.01625931272376624,1
0.605298533196817,0.6224538234124315,2.7194534792674427e-5,0.01715529021561446,1
0.6035723187473829,0.6207376669952072,2.7226432089186296e-5,0.01716534824782423,1
0.6024957493125407,0.6184641203580916,2.3561705640174835e-5,0.015968371045550933,1
0.6056976512249584,0.6217162244442275,2.3710087486552475e-5,0.016018573219269028,1
0.6060609789471351,0.6224608812638538,2.4852381837629968e-5,0.01639990231671873,1
0.6057444501449827,0.624226999394007,3.1565250432914125e-5,0.01848254924902437,1
0.6041418076688249,0.6187377855662209,1.9685746541862853e-5,0.014595977897396084,1
0.604230895926857,0.623835485554767,3.551411583290027e-5,0.019604589627910007,1
0.6033350025105467,0.6207848853106924,2.8136529213557775e-5,0.0174498828001457,1
0.6028418548098304,0.6219024440524579,3.357052551921022e-5,0.019060589242627435,1
0.6059505391142761,0.621128632495584,2.1287268399162495e-5,0.015178093381307933,1
0.6088152780324685,0.6234892379868031,1.989665887785622e-5,0.014673959954334626,1
0.6035349607578839,0.6194237080490217,2.3327318038405164e-5,0.01588874729113776,1
0.6030015270110195,0.6186112729055561,2.2515270132065432e-5,0.015609745894536564,1
0.6027009531082537,0.6192476354980299,2.5299233107279156e-5,0.01654668238977619,1
0.6014834950997785,0.6190336586247824,2.8460847606064765e-5,0.017550163525003937,1
0.6042558789418364,0.6228046987128102,3.1792015239606076e-5,0.01854881977097378,1
0.5987411001151448,0.617690754616554,3.318089432080804e-5,0.018949654501409174,1
0.6040144233018616,0.6195310094522235,2.2247327556054785e-5,0.015516586150361888,1
0.6047542930115087,0.6232035717794299,3.1451711350379345e-5,0.01844927876792113,1
0.6027220189124085,0.6205551221806376,2.9385923528037492e-5,0.017833103268229067,1
0.6002338556872215,0.6188526021494398,3.20321707732716e-5,0.018618746462218283,1
0.607488435018593,0.6237112464535353,2.4318553307221448e-5,0.016222811434942308,1
0.6034053202615814,0.6213700020428266,2.982116134679739e-5,0.017964681781245107,1
0.6039116560254917,0.6223555545217224,3.14333698119257e-5,0.018443898496230737,1
0.6057304364122394,0.6219159858981417,2.4206967713273753e-5,0.01618554948590223,1
0.6024980792768555,0.6221897528384075,3.5830325240920026e-5,0.019691673561551992,1
0.6049451983769014,0.6229167366265627,2.9843929005293292e-5,0.017971538249661245,1
0.6057509233080359,0.6241542522105029,3.129523887148309e-5,0.018403328902466987,1
0.6034888033844653,0.6192222418436838,2.2873508589864545e-5,0.015733438459218485,1
0.6019595886091614,0.6187852948514506,2.6159660282232212e-05,0.016825706242289185,1
0.6047978958177753,0.6215090297552912,2.580461210619902e-5,0.016711133937515887,1
0.6007427179659537,0.6207814035205164,3.710427549655625e-5,0.020038685554562674,1
0.6046226686482019,0.6214722622359841,2.6233990406222262e-5,0.016849593587782152,1
0.6030383749747708,0.6207856108624494,2.9103615132861866e-5,0.01774723588767868,1
0.6056559564974897,0.6227821142440011,2.7102251741180747e-5,0.017126157746511383,1
0.6016374059960317,0.6175752520514182,2.3471711062401535e-5,0.015937846055386506,1
0.5983500124079876,0.6151362522179648,2.6037083837216884e-5,0.016786239809977177,1
0.6003895422194209,0.6204886552996108,3.7328392009261626e-5,0.020099113080189968,1
0.5993402173253978,0.6188634813990993,3.522008115546293e-5,0.01952326407370153,1
0.603111986297655,0.6196675775021266,2.5326482902602045e-5,0.016555591204471698,1
0.6015552422755522,0.6217154985092471,3.755584952747737e-5,0.020160256233694884,1
0.603527574239642,0.6231452204525223,3.5561436127664596e-5,0.019617646212880313,1
0.606507325004198,0.6237893031469369,2.7597668785730568e-5,0.017281978142738907,1
0.6049554814200365,0.621104952334831,2.409917039338359e-5,0.01614947091479446,1
0.6011757693960135,0.6188471332049802,2.8855302471316847e-5,0.017671363808966722,1
0.6016866914575887,0.6233125623092433,4.321481968664302e-5,0.02162587085165457,1
0.6066998122810727,0.6251748181783583,3.153949000413102e-5,0.018475005897285568,1
0.6018392709666013,0.6209416943948834,3.371804842766705e-5,0.019102423428282167,1
0.6082082581341886,0.623447693413518,2.145968005811592e-5,0.015239435279329472,1
0.6066166346503737,0.6245249564562715,2.963434106169417e-5,0.017908321805897742,1
0.6036573470552178,0.6212652335473503,2.8648372497078027e-5,0.01760788649213252,1
0.6060450859256064,0.6225081756799988,2.5044259024089324e-5,0.01646308975439248,1
0.6065791846366768,0.6216386287695368,2.0955758190414923e-5,0.015059444132859978,1
0.6040706277330429,0.6231781398860642,3.373601522877055e-5,0.01910751215302131,1
0.6043853351193369,0.6225973608937891,3.064799073059104e-5,0.018212025774452245,1
0.6041511393636501,0.6205946284930814,2.4984660137359405e-5,0.016443489129431388,1
0.6059110010001084,0.6233338068860711,2.8049278277202102e-5,0.017422805885962678,1
0.6036091111344773,0.6232185050379059,3.553152405275146e-5,0.01960939390342853,1
0.6079060087672302,0.6218020369058664,1.7842958476371462e-5,0.013896028138636218,1
0.6037656528132976,0.622028759877009,3.0820155477053595e-5,0.01826310706371137,1
0.6051414852679847,0.6214541403722912,2.458865668459835e-5,0.01631265510430646,1
0.6022403563427167,0.6220475204979213,3.625184353233735e-5,0.01980716415520467,1
0.6035468268463355,0.623632057952239,3.7276846169934685e-5,0.020085231105903434,1
0.6069602475140554,0.619266204895776,1.3993176384904358e-5,0.012305957381720578,1
0.6012365237830918,0.6221997389559614,4.060703494882121e-5,0.020963215172869587,1
0.6027547529925177,0.6201396274346673,2.7927278243472075e-5,0.017384874442149645,1
0.5992155951080839,0.615974644006109,2.5952800678663014e-5,0.016759048898025153,1
0.6018300945426432,0.618720181445172,2.6360234128114647e-5,0.0168900869025288,1
0.6065363425547821,0.6209935464801137,1.9313194269920744e-5,0.014457203925331674,1
0.6058693163229222,0.6231520424467659,2.7600057746222328e-5,0.01728272612384374,1
0.6007641196792562,0.6180683545201867,2.7668798201781926e-5,0.017304234840930466,1
0.6053768978733226,0.6228877481170562,2.8333482852984095e-5,0.017510850243733556,1
0.6036747389060346,0.6202121119660295,2.52707739097175e-5,0.01653737305999492,1
0.6070368321714411,0.6225355017199566,2.2195980387089524e-5,0.015498669548515531,1
0.6058806056170983,0.620986761288484,2.108596138261211e-5,0.015106155671385624,1
0.6017561701733823,0.6213917304371436,3.562641234685931e-5,0.01963556026376123,1
0.6050788441395293,0.6198147582995263,2.006502296258667e-5,0.014735914159996977,1
0.6073892506868281,0.6250124478624495,2.8698215715285012e-5,0.01762319717562133,1
0.6047230622589977,0.6206407517571478,2.3412379366517305e-5,0.01591768949815009,1
0.60217906600942,0.6215392337220729,3.463408555633136e-5,0.01936016771265292,1
0.6052217905568178,0.6245823240279125,3.463539420499694e-5,0.019360533471094676,1
0.6071604543471013,0.6230231237690943,2.32508075975037e-5,0.015862669421992992,1
0.6016036697990388,0.6207510183375318,3.3876831242496614e-5,0.01914734853849298,1
0.6077901435356293,0.6221021688979859,1.8927257448284134e-5,0.01431202536235654,1
0.6051997239004587,0.6226486677681939,2.8133501389388625e-5,0.01744894386773521,1
0.6041384268094192,0.6193865387174406,2.148412331056796e-5,0.015248111908021444,1
0.6057171700163114,0.6225407710754348,2.6153114651338064e-5,0.016823601059123394,1
0.6064485443886747,0.6243008945609969,2.944938901210236e-5,0.01785235017232223,1
0.6061311019173553,0.6202548528336668,1.8432557389168525e-5,0.014123750916311462,1
0.6027889746310002,0.6175016157544662,2.0001693975773945e-5,0.01471264112346593,1
0.6045839467398101,0.620584430809142,2.3656567968388506e-5,0.016000484069331966,1
0.6012266265338592,0.6178780781869005,2.562062362497534e-5,0.016651451653041383,1
0.6061286744157058,0.6214856882940346,2.1792098266079702e-5,0.015357013878328774,1
0.6058533508619081,0.6220677479127475,2.4293332946131995e-5,0.01621439705083949,1
0.6023883545452958,0.6201387603643963,2.9114012774939953e-5,0.01775040581910048,1
0.6053117818905535,0.620317267838907,2.0805857710897428e-5,0.015005485948353492,1
0.6003624414778432,0.6178333342701889,2.8204323839227857e-5,0.017470892792345705,1
0.6034615277044301,0.6191839873671022,2.2841597449688633e-5,0.01572245966267216,1
0.6038457741118853,0.624053422006131,3.773262565785899e-5,0.020207647894245673,1
0.6016060897580848,0.6173203490397388,2.2817776627950228e-5,0.01571425928165393,1
0.6066738338788121,0.6214566729968115,2.0193016310443543e-5,0.01478283911799938,1
0.6044981598729094,0.6205352325561889,2.3764883526402398e-5,0.016037072683279474,1
0.602399878949077,0.6214583259092241,3.356297973914702e-5,0.019058446960147135,1
0.599608007691706,0.6200980470185841,3.87945821921185e-5,0.020490039326878096,1
0.6071430155901447,0.6259861469817602,3.280889834759669e-5,0.01884313139161553,1
0.6061747305287183,0.6212823112866718,2.108993999085458e-5,0.015107580757953487,1
0.6049437623263674,0.6221943753627401,2.7497585529463197e-5,0.017250613036372764,1
0.6016336679112675,0.6191469085109402,2.834121882590293e-5,0.01751324059967274,1
0.6101802006078161,0.6270118489700589,2.6178140491640767e-5,0.016831648362242824,1
0.6051934760880425,0.6209445969670161,2.2924951414889244e-5,0.015751120878973568,1
0.6033128842595559,0.6188987568012156,2.244645364290417e-5,0.015585872541659773,1
0.60562164129929,0.6219761956472013,2.4715131401226735e-5,0.016354554347911332,1
0.6018847833718677,0.621308808757921,3.486293683686139e-5,0.019424025386053367,1
0.6009325931719233,0.6192710501198327,3.10749955541529e-5,0.018338456947909476,1
0.6035951109654027,0.6196023470927479,2.3676537891927337e-5,0.016007236127345115,1
0.6051974529101152,0.6212226772450995,2.3729781035104304e-5,0.016025224334984323,1
0.6035281108430917,0.622275138799038,3.247508893721835e-5,0.018747027955946294,1
0.6046458497435638,0.6226904424994408,3.008705397362724e-5,0.018044592755876998,1
0.6050500963516284,0.6217752067330083,2.5847793799607136e-5,0.016725110381379915,1
0.6007499445297672,0.6177774648746773,2.679096215008609e-5,0.017027520344910174,1
0.6020530931906641,0.6183927161382533,2.4670023102497684e-5,0.016339622947589172,1
0.6054439613744909,0.6190912517755445,1.720990056625795e-5,0.013647290401053613,1
0.6052353510565918,0.6227291306131806,2.8278267228648368e-5,0.017493779556588818,1
0.6045544173852598,0.6214126086934791,2.6260769694377627e-5,0.016858191308219306,1
0.6024673115393038,0.6216141521626806,3.387503398827909e-5,0.019146840623376793,1
0.6080798333377029,0.6236287975819399,2.2340270371798415e-5,0.015548964244237018,1
0.6065183774246186,0.6255317911734459,3.340455517697193e-5,0.019013413748827368,1
0.6043873432739315,0.622469124201269,3.0211194816453482e-5,0.018081780927337476,1
0.6060438416646012,0.6230508767321989,2.672653818890563e-5,0.01700703506759771,1
0.6052850925159637,0.6225285128519092,2.7474659890605126e-5,0.017243420335945503,1
0.6028375154604323,0.621227696917556,3.125053984200474e-5,0.018390181457123678,1
0.6034361573181322,0.618304504057821,2.042729478591279e-5,0.014868346739688842,1
0.6055553674033681,0.6202350687305757,1.9912231563849308e-5,0.014679701327207528,1
0.6010722598072595,0.620628607279222,3.533954757455566e-5,0.019556347471962443,1
0.6066880800234962,0.6254252023636704,3.244077941709102e-5,0.018737122340174217,1
0.6035812164145983,0.6225890235433366,3.338485760563298e-5,0.019007807128738285,1
0.607745982284469,0.6214915225836714,1.7458588387389878e-5,0.013745540299202386,1
0.6076597937230114,0.6228892875170929,2.143169063436084e-5,0.015229493794081561,1
0.6042856385858615,0.6235917191630163,3.4440839111953196e-5,0.01930608057715477,1
0.6027640077193189,0.6222601556206327,3.512231363485813e-5,0.01949614790131382,1
0.6063960490767035,0.6230606339095175,2.566105408782898e-5,0.016664584832813967,1
0.6058913753129164,0.6223276288025662,2.4962676940846873e-5,0.016436253489649832,1
0.6003725948997363,0.61781990266968,2.8128225769054946e-5,0.017447307769943743,1
0.6039871422372407,0.621117851485151,2.7116659214271985e-5,0.01713070924791027,1
0.6034421672005055,0.621240837695638,2.927255436562749e-5,0.017798670495132507,1
0.607575014263466,0.623946359417287,2.4765906248874935e-5,0.016371345153820993,1
0.6045249629374823,0.618998366416091,1.9356500071872098e-5,0.014473403478608704,1
0.605849820897006,0.6204409036014276,1.967254436118929e-5,0.014591082704421554,1
0.6012874278603257,0.6210883211599225,3.622889283745598e-5,0.019800893299596778,1
0.6031198782023471,0.6209347105267425,2.9325739553907034e-5,0.017814832324395402,1
0.6081983630707065,0.6234579813884867,2.1516559903321374e-5,0.015259618317780221,1
0.6013240441766516,0.6184259185748615,2.7025449128290825e-5,0.01710187439820987,1
0.6027276181442204,0.6218827789675162,3.39044809658215e-5,0.019155160823295825,1
